6.5284357 9.402524 0.0 ABBBBAAAABAABAAABBAA
6.605200999999999 9.74271 0.0 ABBBBAAAABAABAAABBAA
6.337753 9.990669 0.0 ABBBBAAAABAABAAABBAA
5.6411705 10.326154 0.0 ABBBBAAAABAABAAABBAA
6.1211886 10.365291 0.0 ABBBBAAAABAABAAABBAA
6.5284357 9.402524 0.1 ABBBBAAAABAABAAABBAA
6.605200999999999 9.74271 0.1 ABBBBAAAABAABAAABBAA
6.337753 9.990669 0.1 ABBBBAAAABAABAAABBAA
5.6411705 10.326154 0.1 ABBBBAAAABAABAAABBAA
6.1211886 10.365291 0.1 ABBBBAAAABAABAAABBAA
6.5284357 9.402524 0.2 ABBBBAAAABAABAAABBAA
6.605200999999999 9.74271 0.2 ABBBBAAAABAABAAABBAA
6.337753 9.990669 0.2 ABBBBAAAABAABAAABBAA
5.6411705 10.326154 0.2 ABBBBAAAABAABAAABBAA
6.1211886 10.365291 0.2 ABBBBAAAABAABAAABBAA
6.5284357 9.402524 0.3 ABBBBAAAABAABAAABBAA
6.605200999999999 9.74271 0.3 ABBBBAAAABAABAAABBAA
6.337753 9.990669 0.3 ABBBBAAAABAABAAABBAA
5.6411705 10.326154 0.3 ABBBBAAAABAABAAABBAA
6.1211886 10.365291 0.3 ABBBBAAAABAABAAABBAA
6.5284357 9.402524 0.4 ABBBBAAAABAABAAABBAA
6.605200999999999 9.74271 0.4 ABBBBAAAABAABAAABBAA
6.337753 9.990669 0.4 ABBBBAAAABAABAAABBAA
5.6411705 10.326154 0.4 ABBBBAAAABAABAAABBAA
6.1211886 10.365291 0.4 ABBBBAAAABAABAAABBAA
6.7462296 9.069617 0.0 ABBBBAAAABABAAABBAAA
6.396553 9.878469 0.0 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 0.0 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 0.0 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 0.0 ABBBBAAAABABAAABBAAA
6.7462296 9.069617 0.1 ABBBBAAAABABAAABBAAA
6.396553 9.878469 0.1 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 0.1 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 0.1 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 0.1 ABBBBAAAABABAAABBAAA
6.7462296 9.069617 0.2 ABBBBAAAABABAAABBAAA
6.396553 9.878469 0.2 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 0.2 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 0.2 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 0.2 ABBBBAAAABABAAABBAAA
6.7462296 9.069617 0.3 ABBBBAAAABABAAABBAAA
6.396553 9.878469 0.3 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 0.3 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 0.3 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 0.3 ABBBBAAAABABAAABBAAA
6.7462296 9.069617 0.4 ABBBBAAAABABAAABBAAA
6.396553 9.878469 0.4 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 0.4 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 0.4 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 0.4 ABBBBAAAABABAAABBAAA
6.7462296 9.069617 0.5 ABBBBAAAABABAAABBAAA
6.396553 9.878469 0.5 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 0.5 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 0.5 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 0.5 ABBBBAAAABABAAABBAAA
6.7462296 9.069617 0.6 ABBBBAAAABABAAABBAAA
6.396553 9.878469 0.6 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 0.6 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 0.6 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 0.6 ABBBBAAAABABAAABBAAA
6.7462296 9.069617 0.7 ABBBBAAAABABAAABBAAA
6.396553 9.878469 0.7 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 0.7 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 0.7 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 0.7 ABBBBAAAABABAAABBAAA
6.7462296 9.069617 0.8 ABBBBAAAABABAAABBAAA
6.396553 9.878469 0.8 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 0.8 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 0.8 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 0.8 ABBBBAAAABABAAABBAAA
6.7462296 9.069617 0.9 ABBBBAAAABABAAABBAAA
6.396553 9.878469 0.9 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 0.9 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 0.9 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 0.9 ABBBBAAAABABAAABBAAA
6.7462296 9.069617 1.0 ABBBBAAAABABAAABBAAA
6.396553 9.878469 1.0 ABBBBAAAABABAAABBAAA
6.3321958 9.934696 1.0 ABBBBAAAABABAAABBAAA
6.6006594 9.219258 1.0 ABBBBAAAABABAAABBAAA
6.7939997000000005 9.185814 1.0 ABBBBAAAABABAAABBAAA
4.783526 5.8405004 0.0 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 0.0 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 0.0 ABBBBAABAABABAAABAAA
4.576036 6.024154 0.0 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 0.0 ABBBBAABAABABAAABAAA
4.783526 5.8405004 0.1 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 0.1 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 0.1 ABBBBAABAABABAAABAAA
4.576036 6.024154 0.1 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 0.1 ABBBBAABAABABAAABAAA
4.783526 5.8405004 0.2 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 0.2 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 0.2 ABBBBAABAABABAAABAAA
4.576036 6.024154 0.2 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 0.2 ABBBBAABAABABAAABAAA
4.783526 5.8405004 0.3 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 0.3 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 0.3 ABBBBAABAABABAAABAAA
4.576036 6.024154 0.3 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 0.3 ABBBBAABAABABAAABAAA
4.783526 5.8405004 0.4 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 0.4 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 0.4 ABBBBAABAABABAAABAAA
4.576036 6.024154 0.4 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 0.4 ABBBBAABAABABAAABAAA
4.783526 5.8405004 0.5 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 0.5 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 0.5 ABBBBAABAABABAAABAAA
4.576036 6.024154 0.5 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 0.5 ABBBBAABAABABAAABAAA
4.783526 5.8405004 0.6 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 0.6 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 0.6 ABBBBAABAABABAAABAAA
4.576036 6.024154 0.6 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 0.6 ABBBBAABAABABAAABAAA
4.783526 5.8405004 0.7 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 0.7 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 0.7 ABBBBAABAABABAAABAAA
4.576036 6.024154 0.7 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 0.7 ABBBBAABAABABAAABAAA
4.783526 5.8405004 0.8 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 0.8 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 0.8 ABBBBAABAABABAAABAAA
4.576036 6.024154 0.8 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 0.8 ABBBBAABAABABAAABAAA
4.783526 5.8405004 0.9 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 0.9 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 0.9 ABBBBAABAABABAAABAAA
4.576036 6.024154 0.9 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 0.9 ABBBBAABAABABAAABAAA
4.783526 5.8405004 1.0 ABBBBAABAABABAAABAAA
5.189722 5.580038500000001 1.0 ABBBBAABAABABAAABAAA
4.4022856 4.6778293 1.0 ABBBBAABAABABAAABAAA
4.576036 6.024154 1.0 ABBBBAABAABABAAABAAA
5.0106745 6.183904599999999 1.0 ABBBBAABAABABAAABAAA
-3.8508353 6.553949 0.0 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 0.0 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 0.0 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 0.0 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 0.0 ABBBBABAAAABAABBAAAA
-3.8508353 6.553949 0.1 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 0.1 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 0.1 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 0.1 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 0.1 ABBBBABAAAABAABBAAAA
-3.8508353 6.553949 0.2 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 0.2 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 0.2 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 0.2 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 0.2 ABBBBABAAAABAABBAAAA
-3.8508353 6.553949 0.3 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 0.3 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 0.3 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 0.3 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 0.3 ABBBBABAAAABAABBAAAA
-3.8508353 6.553949 0.4 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 0.4 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 0.4 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 0.4 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 0.4 ABBBBABAAAABAABBAAAA
-3.8508353 6.553949 0.5 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 0.5 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 0.5 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 0.5 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 0.5 ABBBBABAAAABAABBAAAA
-3.8508353 6.553949 0.6 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 0.6 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 0.6 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 0.6 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 0.6 ABBBBABAAAABAABBAAAA
-3.8508353 6.553949 0.7 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 0.7 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 0.7 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 0.7 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 0.7 ABBBBABAAAABAABBAAAA
-3.8508353 6.553949 0.8 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 0.8 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 0.8 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 0.8 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 0.8 ABBBBABAAAABAABBAAAA
-3.8508353 6.553949 0.9 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 0.9 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 0.9 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 0.9 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 0.9 ABBBBABAAAABAABBAAAA
-3.8508353 6.553949 1.0 ABBBBABAAAABAABBAAAA
-4.2739115 6.5357113 1.0 ABBBBABAAAABAABBAAAA
-4.2812147000000005 7.151383999999999 1.0 ABBBBABAAAABAABBAAAA
-3.5013218 7.565869999999999 1.0 ABBBBABAAAABAABBAAAA
-4.1789627000000005 6.981001400000001 1.0 ABBBBABAAAABAABBAAAA
6.169912999999999 2.620633 0.0 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 0.0 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 0.0 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 0.0 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 0.0 ABBBBABAAABBAAAAABAA
6.169912999999999 2.620633 0.1 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 0.1 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 0.1 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 0.1 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 0.1 ABBBBABAAABBAAAAABAA
6.169912999999999 2.620633 0.2 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 0.2 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 0.2 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 0.2 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 0.2 ABBBBABAAABBAAAAABAA
6.169912999999999 2.620633 0.3 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 0.3 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 0.3 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 0.3 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 0.3 ABBBBABAAABBAAAAABAA
6.169912999999999 2.620633 0.4 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 0.4 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 0.4 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 0.4 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 0.4 ABBBBABAAABBAAAAABAA
6.169912999999999 2.620633 0.5 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 0.5 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 0.5 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 0.5 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 0.5 ABBBBABAAABBAAAAABAA
6.169912999999999 2.620633 0.6 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 0.6 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 0.6 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 0.6 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 0.6 ABBBBABAAABBAAAAABAA
6.169912999999999 2.620633 0.7 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 0.7 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 0.7 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 0.7 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 0.7 ABBBBABAAABBAAAAABAA
6.169912999999999 2.620633 0.8 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 0.8 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 0.8 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 0.8 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 0.8 ABBBBABAAABBAAAAABAA
6.169912999999999 2.620633 0.9 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 0.9 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 0.9 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 0.9 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 0.9 ABBBBABAAABBAAAAABAA
6.169912999999999 2.620633 1.0 ABBBBABAAABBAAAAABAA
6.4464545 2.8030434 1.0 ABBBBABAAABBAAAAABAA
5.1648726 2.958252 1.0 ABBBBABAAABBAAAAABAA
5.7358203 1.3108633 1.0 ABBBBABAAABBAAAAABAA
6.6750813 2.2824123 1.0 ABBBBABAAABBAAAAABAA
3.7363808 -1.8864496 0.0 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 0.0 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 0.0 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 0.0 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 0.0 ABBBBABAABBAAABAAAAA
3.7363808 -1.8864496 0.1 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 0.1 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 0.1 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 0.1 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 0.1 ABBBBABAABBAAABAAAAA
3.7363808 -1.8864496 0.2 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 0.2 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 0.2 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 0.2 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 0.2 ABBBBABAABBAAABAAAAA
3.7363808 -1.8864496 0.3 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 0.3 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 0.3 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 0.3 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 0.3 ABBBBABAABBAAABAAAAA
3.7363808 -1.8864496 0.4 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 0.4 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 0.4 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 0.4 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 0.4 ABBBBABAABBAAABAAAAA
3.7363808 -1.8864496 0.5 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 0.5 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 0.5 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 0.5 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 0.5 ABBBBABAABBAAABAAAAA
3.7363808 -1.8864496 0.6 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 0.6 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 0.6 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 0.6 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 0.6 ABBBBABAABBAAABAAAAA
3.7363808 -1.8864496 0.7 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 0.7 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 0.7 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 0.7 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 0.7 ABBBBABAABBAAABAAAAA
3.7363808 -1.8864496 0.8 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 0.8 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 0.8 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 0.8 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 0.8 ABBBBABAABBAAABAAAAA
3.7363808 -1.8864496 0.9 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 0.9 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 0.9 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 0.9 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 0.9 ABBBBABAABBAAABAAAAA
3.7363808 -1.8864496 1.0 ABBBBABAABBAAABAAAAA
2.9941108 -1.6714964 1.0 ABBBBABAABBAAABAAAAA
3.2760086 -2.5588040000000003 1.0 ABBBBABAABBAAABAAAAA
3.2644007 -2.116324 1.0 ABBBBABAABBAAABAAAAA
3.6736789 -1.9866574 1.0 ABBBBABAABBAAABAAAAA
-0.7421270000000001 -3.9400969 0.0 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 0.0 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 0.0 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 0.0 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 0.0 ABBBBBBAAAABBAAAAAAA
-0.7421270000000001 -3.9400969 0.1 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 0.1 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 0.1 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 0.1 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 0.1 ABBBBBBAAAABBAAAAAAA
-0.7421270000000001 -3.9400969 0.2 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 0.2 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 0.2 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 0.2 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 0.2 ABBBBBBAAAABBAAAAAAA
-0.7421270000000001 -3.9400969 0.3 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 0.3 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 0.3 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 0.3 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 0.3 ABBBBBBAAAABBAAAAAAA
-0.7421270000000001 -3.9400969 0.4 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 0.4 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 0.4 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 0.4 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 0.4 ABBBBBBAAAABBAAAAAAA
-0.7421270000000001 -3.9400969 0.5 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 0.5 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 0.5 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 0.5 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 0.5 ABBBBBBAAAABBAAAAAAA
-0.7421270000000001 -3.9400969 0.6 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 0.6 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 0.6 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 0.6 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 0.6 ABBBBBBAAAABBAAAAAAA
-0.7421270000000001 -3.9400969 0.7 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 0.7 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 0.7 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 0.7 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 0.7 ABBBBBBAAAABBAAAAAAA
-0.7421270000000001 -3.9400969 0.8 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 0.8 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 0.8 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 0.8 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 0.8 ABBBBBBAAAABBAAAAAAA
-0.7421270000000001 -3.9400969 0.9 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 0.9 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 0.9 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 0.9 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 0.9 ABBBBBBAAAABBAAAAAAA
-0.7421270000000001 -3.9400969 1.0 ABBBBBBAAAABBAAAAAAA
-0.57313305 -3.8503864 1.0 ABBBBBBAAAABBAAAAAAA
-0.3205269 -4.019579 1.0 ABBBBBBAAAABBAAAAAAA
-0.4619032 -4.199519 1.0 ABBBBBBAAAABBAAAAAAA
-0.40208215 -4.0735364 1.0 ABBBBBBAAAABBAAAAAAA
10.644831 -0.63221914 0.0 BAAAAAAAAABBAABBBBBA
11.442375 -0.15219814 0.0 BAAAAAAAAABBAABBBBBA
10.793772 -0.6348010999999999 0.0 BAAAAAAAAABBAABBBBBA
11.393475 -0.29665044 0.0 BAAAAAAAAABBAABBBBBA
11.258779 -0.6813863 0.0 BAAAAAAAAABBAABBBBBA
10.644831 -0.63221914 0.1 BAAAAAAAAABBAABBBBBA
11.442375 -0.15219814 0.1 BAAAAAAAAABBAABBBBBA
10.793772 -0.6348010999999999 0.1 BAAAAAAAAABBAABBBBBA
11.393475 -0.29665044 0.1 BAAAAAAAAABBAABBBBBA
11.258779 -0.6813863 0.1 BAAAAAAAAABBAABBBBBA
10.644831 -0.63221914 0.2 BAAAAAAAAABBAABBBBBA
11.442375 -0.15219814 0.2 BAAAAAAAAABBAABBBBBA
10.793772 -0.6348010999999999 0.2 BAAAAAAAAABBAABBBBBA
11.393475 -0.29665044 0.2 BAAAAAAAAABBAABBBBBA
11.258779 -0.6813863 0.2 BAAAAAAAAABBAABBBBBA
10.644831 -0.63221914 0.3 BAAAAAAAAABBAABBBBBA
11.442375 -0.15219814 0.3 BAAAAAAAAABBAABBBBBA
10.793772 -0.6348010999999999 0.3 BAAAAAAAAABBAABBBBBA
11.393475 -0.29665044 0.3 BAAAAAAAAABBAABBBBBA
11.258779 -0.6813863 0.3 BAAAAAAAAABBAABBBBBA
10.644831 -0.63221914 0.4 BAAAAAAAAABBAABBBBBA
11.442375 -0.15219814 0.4 BAAAAAAAAABBAABBBBBA
10.793772 -0.6348010999999999 0.4 BAAAAAAAAABBAABBBBBA
11.393475 -0.29665044 0.4 BAAAAAAAAABBAABBBBBA
11.258779 -0.6813863 0.4 BAAAAAAAAABBAABBBBBA
10.644831 -0.63221914 0.5 BAAAAAAAAABBAABBBBBA
11.442375 -0.15219814 0.5 BAAAAAAAAABBAABBBBBA
10.793772 -0.6348010999999999 0.5 BAAAAAAAAABBAABBBBBA
11.393475 -0.29665044 0.5 BAAAAAAAAABBAABBBBBA
11.258779 -0.6813863 0.5 BAAAAAAAAABBAABBBBBA
10.644831 -0.63221914 0.6 BAAAAAAAAABBAABBBBBA
11.442375 -0.15219814 0.6 BAAAAAAAAABBAABBBBBA
10.793772 -0.6348010999999999 0.6 BAAAAAAAAABBAABBBBBA
11.393475 -0.29665044 0.6 BAAAAAAAAABBAABBBBBA
11.258779 -0.6813863 0.6 BAAAAAAAAABBAABBBBBA
10.644831 -0.63221914 0.7 BAAAAAAAAABBAABBBBBA
11.442375 -0.15219814 0.7 BAAAAAAAAABBAABBBBBA
10.793772 -0.6348010999999999 0.7 BAAAAAAAAABBAABBBBBA
11.393475 -0.29665044 0.7 BAAAAAAAAABBAABBBBBA
11.258779 -0.6813863 0.7 BAAAAAAAAABBAABBBBBA
10.644831 -0.63221914 0.8 BAAAAAAAAABBAABBBBBA
11.442375 -0.15219814 0.8 BAAAAAAAAABBAABBBBBA
10.793772 -0.6348010999999999 0.8 BAAAAAAAAABBAABBBBBA
